0.0919581,-0.979964,-0.176677
-0.0275591,-0.988854,-0.146316
-0.0583242,-0.983438,-0.171602
-0.530952,-0.437593,0.725674
-0.0162512,-0.700419,0.713547
0.182012,-0.584891,0.790426
-0.011283,-0.547564,0.836688
0.10313,-0.462586,0.880556
-0.402994,-0.741241,0.536804
0.767241,-0.634305,0.0948653
-0.447306,-0.640365,0.624379
-0.200481,-0.53327,0.821846
0.954322,-0.176645,-0.240968
0.153979,0.983351,-0.0964989
-0.593927,0.784378,-0.17889
-0.454604,-0.269516,0.848938
-0.977207,0.0942512,0.190217
-0.94078,-0.0880952,0.327372
0.931236,0.350232,0.100677
-0.18856,-0.494793,0.848307
-0.366028,-0.457292,0.810498
0.883635,-0.467582,-0.0236104
0.809651,-0.585227,0.0444285
-0.345507,-0.393979,0.851708
0.908959,-0.416157,0.0246417
-0.479698,-0.0868965,0.87312
-0.396839,-0.292992,0.86987
-0.445329,-0.174507,0.878197
0.681292,0.365601,0.634175
-0.299036,0.913423,0.276107
-0.481945,-0.0918138,0.871378
-0.446795,-0.0819259,0.890877
0.72997,0.675094,0.106732
0.746447,0.65566,0.113698
-0.398475,0.905501,0.145895
-0.424153,-0.0242794,0.905265
0.613293,-0.499565,-0.611806
0.930902,-0.304186,0.202218
0.731165,0.663908,0.156921
0.39535,0.286371,0.872749
0.821814,-0.443436,-0.357751
-0.492735,0.0684588,0.867483
0.964521,-0.205759,0.165414
0.966091,-0.165321,0.198337
0.943769,-0.258274,-0.206382
-0.577848,0.806097,0.12767
-0.373145,-0.102574,0.922085
0.0311359,0.327203,0.944441
0.145845,0.315334,0.937707
0.957462,-0.227045,-0.178095
-0.726595,0.225999,0.648833
-0.695507,0.713561,0.0842622
-0.765022,0.281057,0.579438
-0.681701,0.730938,0.0318278
0.941405,0.00321632,0.337262
-0.32812,0.138872,0.934373
-0.289036,0.0510982,0.955954
0.664578,0.710112,0.232546
0.930961,0.0394822,0.362978
-0.687123,0.498208,0.52882
-0.275807,-0.0612392,0.95926
0.609229,0.76894,0.193831
-0.275115,-0.0498338,0.960119
0.633419,0.0989419,-0.767457
0.574715,-0.0343432,-0.817633
-0.287331,0.154043,0.945363
-0.587844,0.804422,-0.0857031
0.831426,0.278332,0.480897
-0.318955,0.187656,0.929006
-0.342892,0.21289,0.914933
0.597419,0.796588,0.0924043
-0.63327,0.763269,-0.128022
0.595269,0.199491,-0.778369
-0.879914,0.428079,0.206157
0.527671,0.833537,0.163643
-0.692323,0.645045,-0.323428
-0.19508,0.314179,0.929105
0.754167,0.188691,0.628989
-0.101545,0.28478,0.953199
-0.207478,0.269949,0.940255
0.34239,-0.458127,-0.820298
-0.101116,0.432261,-0.896061
0.714117,0.326935,0.618991
-0.190872,0.226356,0.95516
-0.141757,0.313314,0.93901
0.515839,0.847355,0.126092
0.0333427,0.677819,-0.734472
-0.316159,0.596074,-0.738064
0.351097,-0.246129,-0.903411
-0.0848693,0.373835,0.923604
-0.0933963,0.39754,0.912819
-0.0762756,0.320613,0.944134
0.444078,0.860086,0.251092
-0.199931,0.314871,0.927838
0.3043,-0.157083,-0.939535
-0.653002,0.571561,0.496897
-0.177253,0.319027,0.931023
-0.111456,0.240961,-0.964114
0.109166,0.0317408,-0.993517
-0.0671907,0.406419,0.911213
0.270135,0.899262,0.344027
-0.13719,0.331696,0.933358
-0.107897,0.53119,0.840354
-0.124058,0.63149,0.765395
-0.111025,0.741343,0.66188
-0.0244156,0.353225,0.93522
-0.0563811,0.834021,0.548844
0.181984,-0.481442,-0.857377
0.276882,-0.712963,-0.644221
0.207522,-0.600383,-0.772318
0.0473726,-0.463525,-0.884816
0.0361789,-0.276929,-0.960209
-0.359631,0.61671,0.700238
0.190521,0.610915,0.76843
0.416811,-0.284025,-0.86348
-0.0484788,0.54332,0.838125
0.00297974,0.565357,0.824841
0.860812,0.104685,-0.49804
-0.892703,0.135977,0.429641
-0.786426,0.265579,0.557675
0.841303,0.492441,0.22296
-0.799493,0.246937,0.54757
0.0576023,-0.984426,-0.166097
-0.136769,-0.966541,0.217011
0.305487,-0.0881,0.948112
-0.266347,-0.947589,0.17645
0.222882,0.375017,0.899825
0.0732032,0.695356,0.714927
0.2649,0.528154,0.806772
-0.299432,-0.950474,-0.0833024
0.392936,0.361756,0.845419
0.367507,0.494003,0.787972
0.407169,0.627887,0.663303
-0.635374,0.719444,0.280536
-0.619295,0.74109,0.259344
-0.572648,0.717434,0.396691
0.185391,0.98222,-0.0295534
0.0583412,-0.4777,0.876584
0.13992,-0.377914,0.915207
0.141454,-0.475128,0.868472
0.303134,-0.120587,0.945288
-0.375051,-0.716795,0.587828
-0.386775,-0.582,0.715319
-0.443038,-0.561557,0.698836
0.417676,0.9026,0.104213
0.437673,0.895995,0.0750732
-0.568861,-0.536926,0.622983
0.487553,0.872252,0.0383166
-0.696032,-0.693282,0.186812
0.696512,0.696458,0.172677
0.66809,0.708731,0.22662
-0.910481,-0.24486,0.333268
0.674897,0.705544,0.216152
0.224147,0.807208,0.546052
-0.0328659,-0.997962,0.0546892
-0.0119375,-0.903323,-0.428795
-0.635775,-0.715577,-0.289377
-0.381088,-0.670216,0.636854
-0.38802,-0.69212,0.608613
-0.375701,-0.613927,0.69422
-0.137062,-0.774181,0.617947
-0.214096,-0.976663,0.0170824
-0.621805,-0.129201,0.772441
0.225555,-0.68111,0.696573
0.430948,-0.802885,0.411897
-0.63242,0.12554,0.764385
-0.484116,-0.659798,0.574716
0.700555,-0.368676,0.610984
-0.730547,0.041022,0.681629
0.0936063,-0.389114,0.916421
0.191041,-0.40206,0.895461
0.185016,-0.416662,0.890035
-0.398738,-0.577801,0.712148
0.00271763,-0.465329,0.885133
-0.476206,-0.552174,0.684347
0.102708,-0.43697,0.893593
-0.0321579,-0.494977,0.868311
-0.459605,-0.470654,0.753158
0.163652,0.98155,-0.0988841
-0.669521,0.684944,0.287392
-0.404585,-0.254478,0.87838
0.846437,-0.532488,0.000697307
-0.820391,0.470532,-0.324899
0.865647,0.13234,-0.482847
-0.440397,-0.25701,0.86023
-0.458528,-0.230787,0.858189
0.892046,-0.451505,0.0199046
-0.208938,-0.459645,0.863175
-0.403459,-0.105846,0.908855
0.844562,0.466549,0.262767
-0.3906,-0.382835,0.837179
-0.387659,-0.391354,0.834603
-0.359774,-0.340259,0.868785
0.962737,0.1444,0.228661
-0.420447,-0.173298,0.890613
-0.171656,0.868177,0.465621
0.933885,-0.347058,0.0860805
-0.405874,-0.174853,0.897047
-0.446414,-0.185442,0.8754
-0.390179,-0.105211,0.914708
-0.561848,0.520567,0.642913
0.948055,-0.287447,0.13626
-0.560475,0.138276,0.816546
-0.465594,-0.0399166,0.884098
0.200875,0.264243,0.943305
-0.406585,0.0161819,0.91347
0.17617,0.270138,0.946567
-0.283032,0.0880779,0.955058
0.123928,0.263044,0.956791
-0.320687,-0.00546892,0.947169
-0.276805,-0.0415,0.96003
-0.130865,0.199496,0.971121
-0.697932,0.192231,0.689883
0.718914,0.666363,0.197797
-0.281373,-0.102851,0.954071
0.977699,-0.139009,-0.157422
-0.295585,-0.022148,0.95506
0.268529,0.758542,-0.593722
0.984101,0.0481382,-0.170965
-0.0440582,0.959892,-0.276886
0.933946,-0.0745442,0.349555
0.553301,0.606807,-0.570652
-0.70437,0.325854,0.630621
0.59115,0.769441,0.241874
0.0470025,0.597487,-0.8005
-0.295264,0.0723256,0.952674
-0.278891,-0.0420582,0.959401
-0.233659,-0.0122454,0.972242
0.643822,0.0431114,-0.76396
-0.240769,0.117062,0.963497
0.644623,0.150648,-0.749511
-0.212108,0.226606,0.95061
-0.155372,0.265921,0.951391
-0.12669,0.328526,0.93596
0.50216,-0.298993,-0.811442
-0.0857931,0.346982,0.93394
-0.138551,0.328026,0.934453
-0.564889,0.632333,-0.530146
-0.205065,0.282836,0.936991
0.365763,-0.436474,-0.822014
-0.122967,0.344309,0.930769
-0.662044,0.479293,-0.576174
-0.0942215,0.391258,0.915445
-0.151959,0.335721,0.929624
0.0826847,0.285861,-0.954697
-0.246724,-0.209219,-0.946232
0.13672,-0.23151,-0.963177
-0.136165,0.30936,-0.941146
0.595984,0.322166,0.735535
-0.128944,0.377799,0.916865
0.0379566,-0.519542,-0.853601
-0.00134494,-0.21704,-0.976162
-0.906887,-0.00823329,-0.421293
0.130653,-0.344081,-0.929805
0.327494,-0.176326,-0.928255
-0.510784,0.5473,0.662996
0.375634,0.508743,0.774648
-0.00051566,-0.0163377,-0.999866
0.162629,-0.202244,-0.965738
0.469548,-0.255039,-0.845269
0.413677,0.538682,0.733957
0.286837,-0.259471,-0.922171
0.803908,-0.0724557,-0.590324
0.895,0.210143,-0.393465
-0.822866,0.250745,0.509919
-0.834487,0.176867,0.521872
-0.841509,0.179506,0.509549
0.625387,0.550315,0.553213
-0.653341,0.32456,0.683964
-0.0279369,-0.95717,-0.288176
-0.128691,-0.989773,0.0615523
0.142094,-0.172949,0.974627
0.120402,0.494787,0.860633
0.345105,0.602039,0.720036
0.304658,0.650085,0.696112
0.671324,0.701771,-0.238414
0.262827,0.862267,0.432919
-0.371172,0.790244,0.487592
0.360793,0.908178,0.212231
-0.306582,-0.829261,0.467263
0.0363989,-0.640332,0.767235
0.107273,-0.555751,0.824399
0.259296,-0.292152,0.92055
-0.408892,-0.788215,0.459918
-0.506558,-0.685909,0.522424
0.38237,0.7411,0.551873
-0.444911,-0.666732,0.597931
0.425987,0.889609,0.164713
0.465223,0.883352,0.0570597
-0.404572,0.552587,0.728676
-0.0333392,-0.998234,0.0491578
0.152797,-0.98806,0.0197867
-0.39742,-0.911257,-0.108018
-0.11988,-0.991859,-0.0429435
-0.0230691,-0.998408,0.0514625
0.449396,-0.893153,-0.0179104
-0.297235,-0.829746,0.472412
-0.246698,-0.893233,0.375866
-0.137082,-0.95952,0.246029
-0.0465828,-0.992801,0.110345
0.0246278,-0.999654,-0.0091897
0.0416146,-0.996204,-0.0764557
0.0480895,-0.990586,-0.128167
0.0659736,-0.980012,-0.187681
0.054764,-0.956147,-0.287723
-0.0133855,-0.999858,0.0102391
-0.370666,-0.732933,0.570452
0.0267204,-0.96743,-0.251725
0.0266856,-0.967359,-0.252001
0.00812647,-0.963204,-0.268648
-0.0139625,-0.978648,-0.20507
-0.0115558,-0.995301,-0.0961371
0.128099,-0.978584,0.161133
0.275849,-0.925938,0.257965
-0.703832,-0.662982,-0.2551
-0.604688,-0.780211,-0.160074
0.62994,-0.774661,-0.0554603
0.725444,-0.684951,-0.0676221
-0.401845,-0.666349,0.628092
0.444825,-0.820267,0.359572
-0.38433,-0.698648,0.603474
0.52185,-0.748313,0.409512
-0.728073,-0.580023,-0.365353
-0.742562,-0.617816,-0.25866
0.788389,-0.600445,-0.133825
0.815053,-0.571218,-0.0969433
-0.428642,-0.608806,0.667548
-0.406121,-0.666836,0.624817
0.509531,-0.76226,0.399171
0.513983,-0.785574,0.344521
-0.418412,-0.579516,0.699352
-0.732238,-0.568099,-0.375622
-0.0279635,-0.989147,-0.144246
0.178025,-0.954695,-0.238464
0.844946,-0.29723,-0.444658
-0.416948,-0.517783,0.747031
-0.674137,-0.656172,-0.339083
0.857955,-0.509314,-0.067183
-0.195284,-0.975454,-0.101751
-0.377785,-0.500643,0.778868
0.562393,-0.770414,0.300294
-0.316519,-0.928399,-0.194657
-0.490617,-0.401894,0.77316
-0.356419,-0.663808,0.657514
-0.148799,-0.872169,0.466025
0.0396464,-0.963272,0.265585
0.153253,-0.980312,0.124507
-0.280667,-0.925857,-0.253013
-0.245053,-0.937147,-0.248404
0.874246,-0.193922,-0.445072
-0.443147,-0.482975,0.755219
0.571763,-0.777851,0.260835
-0.683452,-0.65736,-0.317444
0.883665,-0.458515,-0.0943437
0.189033,-0.979033,-0.0759014
-0.17357,-0.955192,-0.239752
0.582652,-0.771012,0.257014
-0.141297,-0.899315,-0.413846
-0.0385768,-0.925339,-0.377173
0.1092,-0.919407,-0.377845
0.0840611,-0.984612,-0.153207
0.0160497,-0.991899,-0.126011
-0.0389767,-0.985641,-0.164293
-0.0641622,-0.979162,-0.192678
-0.253128,-0.960767,-0.113368
-0.223245,-0.888985,-0.399834
0.240649,-0.917223,-0.317476
-0.714382,-0.593612,-0.370518
0.825916,-0.480395,-0.295099
0.394237,-0.760066,0.5166
-0.515102,-0.414219,0.750394
0.603238,-0.769449,0.209884
-0.547234,-0.835943,0.0416417
-0.378176,-0.89923,-0.21993
0.351275,-0.911416,-0.214306
0.427379,-0.902374,-0.0553878
-0.671514,-0.631247,-0.388067
-0.695316,-0.277888,0.662807
0.423778,-0.854619,0.300065
-0.55985,-0.407933,0.721221
0.483247,-0.875183,-0.0229554
-0.633472,-0.773615,0.0152392
-0.575946,-0.784659,-0.229338
0.919046,-0.36567,-0.147104
-0.792307,0.0222645,0.609716
0.433041,-0.665101,0.608371
-0.453253,-0.368033,0.811858
-0.565509,-0.775511,0.280681
0.510953,-0.800566,0.313084
-0.568279,-0.795987,-0.208481
0.919327,-0.356823,-0.165879
0.361871,-0.613393,0.701996
0.383567,-0.574941,0.722717
0.629973,-0.635028,0.447072
-0.599331,-0.798316,-0.0591124
-0.790015,0.0438937,0.611514
0.747035,-0.652638,0.126497
-0.594678,-0.678231,0.431695
-0.583717,-0.810513,0.0483992
0.951409,-0.258988,-0.166573
0.755826,-0.638652,0.144398
-0.524156,-0.654067,0.545396
0.291945,-0.772809,0.563502
-0.605193,-0.786402,0.123749
0.104722,-0.532682,0.839811
-0.478064,-0.602059,0.639515
-0.562027,-0.624106,0.542787
0.322792,-0.580394,0.747628
0.209203,-0.44686,0.869799
0.138427,-0.354159,0.924883
-0.599429,-0.713715,0.362349
-0.678305,-0.701091,0.219941
-0.836663,-0.0445174,0.545907
0.0900252,-0.421641,0.902283
-0.310708,-0.681181,0.662912
0.953398,-0.219491,-0.207016
0.76889,-0.624404,0.137575
-0.487547,-0.528031,0.695328
0.152629,-0.392841,0.906852
0.115082,-0.417313,0.901447
0.113854,-0.489754,0.864395
-0.246241,-0.676769,0.693793
-0.362694,-0.752508,0.549713
0.962152,-0.140604,-0.23344
-0.805937,0.249262,0.536968
0.782033,-0.61369,0.108669
-0.0567671,-0.526801,0.848091
0.812425,-0.572068,0.112713
0.230327,0.966898,0.10981
0.0408898,0.991437,0.124019
-0.364086,0.922534,0.127953
-0.50086,-0.426427,0.753193
0.176873,0.980605,0.0844352
0.207145,0.971173,0.117959
-0.502353,0.863127,0.0515151
0.800167,-0.587774,0.119395
0.965671,-0.138249,-0.219922
-0.714487,0.524884,0.462606
0.0890526,0.984665,0.150014
-0.614827,0.601485,0.510101
0.0877679,0.941387,0.32571
0.032403,0.963597,0.265388
-0.603549,0.79123,-0.0984045
-0.415846,-0.320108,0.851236
-0.515653,-0.221803,0.82759
-0.475382,0.774212,0.417861
0.322901,0.919626,0.223657
0.279512,0.894511,0.348887
0.172819,0.898757,0.402951
-0.685482,0.687147,-0.240713
-0.433215,-0.255057,0.864448
0.978532,-0.0998352,-0.1803
-0.288654,0.86028,0.420235
0.242513,0.926656,0.287222
0.813417,-0.579424,0.0512042
-0.00640292,0.93989,0.341418
-0.670757,0.686898,-0.279744
-0.358833,-0.211403,0.909147
0.991611,-0.0141308,-0.128485
-0.662676,0.661746,-0.350646
-0.0289501,0.784455,-0.61951
-0.381125,-0.26818,0.884773
0.637656,0.573443,-0.514352
-0.725931,0.593833,-0.346968
-0.85849,0.341504,-0.382584
0.0430026,0.603133,-0.796481
0.850273,-0.52163,0.0702698
-0.381024,-0.24863,0.890508
0.962161,0.263009,0.0712204
0.848882,-0.522947,0.0769826
-0.935719,0.30939,-0.169436
0.847589,-0.519704,0.107241
-0.368463,-0.200843,0.907688
-0.956234,0.25887,-0.136395
0.870635,-0.274397,-0.408291
-0.921208,-0.293637,-0.255252
-0.37194,-0.218776,0.902108
0.857625,-0.502433,0.109735
0.914161,0.381478,0.137053
-0.360267,-0.165708,0.918013
-0.545358,-0.346504,0.76323
-0.907545,-0.0141087,0.419719
-0.0387621,-0.848102,-0.528414
0.883662,0.43651,0.169115
0.902112,-0.423524,0.0825965
-0.228165,-0.483612,0.845021
-0.276032,-0.442074,0.85345
0.858422,0.480878,0.178514
-0.359784,-0.432172,0.826912
0.226665,0.890014,0.395599
-0.323473,0.857702,0.39964
0.846286,0.493093,0.201641
0.80478,0.534426,0.2583
-0.395054,-0.420886,0.816571
-0.347192,-0.0953764,0.932931
0.556441,0.777422,0.293238
0.532306,0.633951,0.561031
-0.387363,-0.106637,0.915739
-0.573471,0.759939,0.30598
-0.437846,-0.381347,0.814165
0.911254,-0.392123,0.125916
0.677012,0.703445,0.21638
0.750415,0.568233,0.337621
-0.42747,-0.321333,0.844994
-0.556182,0.806462,0.200701
0.718821,0.617167,0.320001
-0.219548,0.843941,0.489451
0.913791,-0.35428,0.198675
0.685261,0.714792,0.139604
-0.497223,0.831704,0.247056
0.625196,0.582979,0.518908
-0.426756,-0.19551,0.882981
0.830009,-0.35141,-0.433124
-0.384325,0.814649,0.434328
-0.409374,0.832606,0.373068
0.938246,-0.2896,0.189279
0.703183,0.691104,0.167058
-0.470415,0.779693,0.413265
0.0748,-0.0632879,-0.995188
0.782254,-0.511188,-0.356043
-0.462249,0.813478,0.352957
-0.357107,-0.122916,0.925941
-0.3331,0.871965,0.358777
0.723549,0.680216,0.117398
-0.488045,0.350324,0.799428
0.382392,0.434231,0.81561
-0.480266,-0.14721,0.864681
0.334635,-0.668451,0.664224
0.798497,-0.4668,-0.380132
-0.212585,0.926681,0.309951
0.736942,0.661149,0.140707
-0.3223,0.419352,0.848685
0.235258,-0.146028,-0.9609
-0.314093,0.914333,0.255616
0.939573,-0.237831,0.246249
-0.338452,-0.035707,0.940306
0.442806,0.27958,0.851914
-0.156348,0.126946,0.97951
0.13676,0.284437,0.94889
-0.541556,-0.0892004,0.835919
0.412325,-0.0580556,-0.909185
0.777324,-0.47142,-0.41657
0.737068,0.657813,0.154961
-0.323531,0.00268284,0.946214
0.89216,-0.383477,-0.23874
-0.313801,0.926138,0.209279
-0.281839,0.940675,0.188938
-0.299142,0.0410102,0.953327
0.705304,0.685154,0.181962
-0.635098,0.377139,-0.674105
-0.43277,0.886866,0.161801
0.908881,-0.294428,0.295377
-0.307131,0.0727115,0.948886
0.709378,0.676901,0.196438
-0.202634,0.0693246,0.976798
0.0623849,0.229745,0.971249
-0.236483,-0.0702624,-0.969092
0.94837,-0.257067,-0.18577
-0.267448,0.0944234,0.958935
0.720822,0.643498,0.257539
0.925304,-0.260881,0.275232
-0.64362,0.0465727,0.763927
-0.263345,0.0325657,0.964152
0.728685,0.633587,0.259971
-0.670864,0.166827,0.722572
0.140681,-0.0227809,-0.989793
-0.0529026,0.041633,-0.997731
-0.526198,0.843004,0.111622
0.944211,-0.164771,0.285161
0.715128,0.653755,0.247379
-0.565665,0.817064,0.111487
-0.263833,-0.101749,0.959187
0.70979,0.664913,0.232571
0.70985,-0.399784,-0.579901
0.967053,-0.213353,-0.138882
-0.624745,0.76825,0.139591
0.946067,-0.0938739,0.310074
-0.25495,-0.0541724,0.965436
-0.672726,0.192171,0.7145
-0.724138,0.681489,0.105815
-0.709087,0.69856,0.0959651
0.959883,0.0225956,-0.279489
-0.246903,0.0752502,0.966114
0.648915,0.713828,0.263361
-0.675468,0.732489,0.0848721
0.601472,0.747196,0.282719
-0.696001,0.254173,0.671549
-0.281499,0.0989673,0.954444
0.817599,0.0272329,-0.575144
-0.714536,0.334102,0.614666
0.476106,0.34052,-0.810783
-0.731934,0.680056,0.042383
-0.271669,0.123802,0.954394
0.636127,0.73014,0.249475
-0.358767,0.0210938,0.933189
-0.715387,0.456169,0.529275
0.741789,-0.0403135,-0.669421
-0.7617,0.645982,0.0501988
0.635044,0.722466,0.273426
-0.357855,-0.00066702,0.933777
0.625811,0.746497,0.226059
0.65984,0.0227242,-0.751063
0.886612,0.034555,0.46122
0.605438,0.747344,0.273719
-0.83226,0.537923,0.134096
-0.75326,0.518472,0.404705
-0.23503,0.0590607,0.970192
0.504304,0.834616,0.221572
0.559016,0.804256,0.201675
-0.656541,0.726904,0.201406
0.598558,0.778729,0.187906
-0.644508,0.759248,0.0902833
-0.801212,0.55969,0.211673
-0.62171,0.781046,0.0586905
-0.799957,0.573734,0.175779
0.800611,0.332793,0.498268
-0.250481,0.136696,0.958422
-0.189505,0.123666,0.974061
0.609803,0.765011,0.207122
-0.594929,0.80283,-0.0390278
-0.816648,0.548497,0.179544
-0.178173,0.203127,0.962805
-0.118082,0.256855,0.959209
-0.660276,0.750785,-0.0189258
-0.849467,0.471603,0.236636
0.768632,0.285456,0.572468
0.538769,0.814779,0.214159
-0.740847,0.669743,-0.0508936
0.581173,0.128525,-0.803566
-0.118026,0.296917,0.947581
-0.169255,0.227351,0.958991
0.558063,0.81314,0.165436
0.513583,0.834074,0.20138
-0.824781,0.550086,-0.130925
0.513814,-0.262957,-0.816608
-0.837367,0.462993,0.290611
0.733498,0.167671,0.658686
-0.219929,0.274394,0.93613
-0.224197,0.23232,0.946447
-0.730469,0.572304,-0.37267
0.695549,0.194588,0.691626
-0.137581,0.308057,0.941367
0.550757,0.81857,0.163123
-0.719968,0.612317,-0.32667
0.443261,-0.373111,-0.815051
-0.781291,0.518271,0.347821
0.689491,0.238642,0.683851
0.540541,0.824674,0.166518
0.301593,-0.549875,-0.778897
-0.769402,0.495958,0.402551
-0.113908,0.328392,0.937648
-0.0804882,0.353899,0.931814
0.342395,-0.56846,-0.748077
-0.10153,0.371108,0.923023
-0.0980573,0.349177,0.931912
0.50813,0.834231,0.214155
-0.584828,0.605781,-0.539449
-0.114276,0.358885,0.92636
-0.200473,0.314249,0.927932
0.41934,0.873502,0.247283
0.377886,-0.294882,-0.877637
0.416004,0.876373,0.242714
-0.478095,0.363237,-0.799678
0.64333,0.380855,0.664136
-0.338244,0.404859,0.849518
-0.322389,0.37517,-0.869087
-0.700177,0.49261,0.516806
0.550225,0.416811,0.723547
-0.210544,0.396906,0.893385
0.434721,0.868828,0.236972
-0.687452,0.134722,-0.713625
-0.10394,-0.0249681,-0.99427
0.509707,0.381312,0.771233
-0.301693,0.576136,0.759637
0.374649,0.86948,0.321935
-0.510219,0.595242,0.620777
-0.152635,0.498543,0.853321
0.293118,0.870633,0.395069
-0.252865,0.735156,0.628971
-0.4643,0.598334,0.65301
0.469349,0.392044,0.79121
0.400484,0.448249,0.799178
-0.193673,0.785492,0.587787
-0.126285,0.798124,0.58911
0.130971,0.870631,0.474182
0.216006,0.87811,0.426925
-0.397926,0.534678,0.745503
0.345541,-0.247599,-0.90515
-0.442563,0.51264,0.735757
0.301372,-0.221236,-0.927486
-0.327444,0.522838,0.787033
0.369912,0.516343,0.772369
-0.16774,0.577234,0.799165
-0.914081,-0.173143,-0.366713
-0.190319,0.63734,0.74671
0.0142445,0.578308,0.815694
-0.0475623,0.507367,0.860416
0.117676,0.530138,0.839706
0.945039,0.192632,-0.264187
-0.934633,0.0048402,-0.35558
-0.936582,0.0406705,-0.34808
0.827705,0.119837,-0.548218
-0.898895,0.174654,-0.40185
-0.841014,0.394601,-0.370115
0.861737,0.22393,-0.455264
-0.899605,0.403169,-0.167824
0.883284,0.134581,-0.449108
-0.919395,0.288888,0.266938
0.901594,0.138514,-0.409806
-0.860212,0.448205,0.243202
-0.797214,0.360847,0.483983
0.927526,0.303044,-0.21877
0.91424,0.40243,-0.0470699
-0.795947,0.221918,0.563224
0.84553,0.511909,0.151752
0.756285,0.577612,0.30724
-0.76542,0.224495,0.603104
-0.720697,0.289546,0.629887
0.668623,0.583286,0.461217
-0.725174,0.279447,0.629311
0.629608,0.565394,0.532845
0.527113,0.576959,0.623915
-0.392146,0.434735,0.810696
0.382024,0.559626,0.735443
0.48174,0.533375,0.695297
-0.135369,-0.933673,-0.331556
-0.113064,-0.947991,-0.29754
-0.0869147,-0.965168,-0.246772
0.134092,-0.990286,-0.0367808
0.245007,-0.953732,0.174261
0.382752,-0.630937,0.674848
0.365122,-0.643202,0.673035
-0.16213,-0.911228,-0.378652
-0.144372,-0.920891,-0.362099
-0.253455,-0.924763,-0.283855
-0.232207,-0.911529,-0.339404
0.381506,-0.458517,0.80263
-0.2357,-0.947667,-0.215344
0.302079,-0.112908,0.946573
0.192975,-0.335635,0.922014
-0.248772,-0.966395,0.0647507
-0.227122,-0.973129,-0.0378986
-0.199357,-0.976286,-0.0843966
-0.285304,-0.954337,0.0885566
0.18829,-0.0776686,0.979037
-0.18085,-0.95772,0.223755
0.131941,-0.0465201,0.990165
-0.289857,-0.947744,0.133285
